Name,Size at Posting,Created,Type,Likes,Comments,Shares,Love,Wow,Haha,Sad,Angry,Thankful,Video Share Status,Post Views,Total Views,Total Views for all Crossposts,URL,Message,Link,Final Link,Link Text,Description,Sponsor Id,Sponsor Name,Score
TVBS 新聞,2032677,2018-04-24 12:30:00 SGT,Link,412,1,2,3,5,2,0,0,0,,0,0,0,https://www.facebook.com/tvbsfb/posts/10155346220010933,哇！是F............... 　 更多 #娛樂新聞→https://goo.gl/QDzHny:=:https://line.me/R/ti/p/%40tvbsnews 【陶嫚曼夫「前經濟部長之子」情史不簡單！爆曾狂追最正財經主播】 https://news.tvbs.com.tw/entertainment/907412?from=fbnews,https://news.tvbs.com.tw/entertainment/907412?from=fbnews,,陶嫚曼夫「前經濟部長之子」情史不簡單！爆曾狂追最正財經主播│TVBS新聞網,,,,425.0
TVBS 新聞,2032480,2018-04-23 20:20:00 SGT,Link,376,20,2,0,7,4,0,0,0,,0,0,0,https://www.facebook.com/tvbsfb/posts/10155344722775933,快要開庭了，究竟會怎麼判呢？ 　 TVBS新聞APP→https://goo.gl/ukMRq6:=:http://vip.tvbs.com.tw/appshare/fbappinstall.html?utm_source=FB&utm_medium=calltoaction&utm_campaign=saurman 【孫安佐「翻盤7關鍵」　李昌鈺：願親信法官求輕判】 https://news.tvbs.com.tw/entertainment/907027?from_fbnews,https://news.tvbs.com.tw/entertainment/907027?from_fbnews,,孫安佐「翻盤7關鍵」　李昌鈺：願親信法官求輕判│TVBS新聞網,,,,409.0
TVBS 新聞,2032720,2018-04-25 23:30:01 SGT,Native Video,347,7,20,4,2,9,1,2,0,original,71309,71460,0,https://www.facebook.com/tvbsfb/posts/10160344108795137,沒有人想要戰爭啊！都不知道金正恩到底在想什麼，好可怕😱😱😱 跨越38度－#文金會→https://goo.gl/7g1FPk:=:https://news.tvbs.com.tw/pack/packdetail/320 . 【兩韓會談前夕！　北韓人民「我們也不想戰爭」】 https://news.tvbs.com.tw/world/905717,https://www.facebook.com/tvbsfb/videos/10160344108795137/,,兩韓會談前夕！　北韓人民「我們也不想戰爭」,,,,392.0
TVBS 新聞,2032663,2018-04-23 06:10:00 SGT,Link,323,1,39,0,17,5,1,0,0,,0,0,0,https://www.facebook.com/tvbsfb/posts/10155342540830933,還是喝水最安心啦～ #熱量 #無糖 #珍奶 　 TVBS新聞APP→https://goo.gl/ukMRq6:=:http://vip.tvbs.com.tw/appshare/fbappinstall.html?utm_source=FB&utm_medium=calltoaction&utm_campaign=saurman 【喝無糖就安心？珍奶熱量大解密　差距結果超驚人】 https://news.tvbs.com.tw/life/906555,https://news.tvbs.com.tw/life/906555,,喝無糖就安心？珍奶熱量大解密　差距結果超驚人│TVBS新聞網,,,,386.0
TVBS 新聞,2032677,2018-04-25 06:20:00 SGT,Native Video,254,14,27,0,57,6,15,1,0,original,33496,34739,0,https://www.facebook.com/tvbsfb/posts/10160341578295137,而且時間就這樣要到夏季了......#大家要節約用水 啊！！ 更多省水撇步→https://goo.gl/QDzHny:=:https://line.me/R/ti/p/%40tvbsnews . 【鋒面過盼解旱？春雨少　嘉義水庫驚見底】 https://news.tvbs.com.tw/life/907403,https://www.facebook.com/tvbsfb/videos/10160341578295137/,,鋒面過盼解旱？春雨少　嘉義水庫驚見底,,,,374.0
TVBS 新聞,2032480,2018-04-23 12:20:00 SGT,Link,327,8,11,1,20,1,2,0,0,,0,0,0,https://www.facebook.com/tvbsfb/posts/10155344088235933,女人就是這麼麻煩 #這也不行 #那會感染 快加【TVBS 新聞Line】精選話題報你知→https://goo.gl/QDzHny:=:https://line.me/R/ti/p/%40tvbsnews 【衛生棉條好棒棒？　法研究：衛生棉較安全】 https://news.tvbs.com.tw/world/906687,https://news.tvbs.com.tw/world/906687,,衛生棉條好棒棒？　法研究：衛生棉較安全│TVBS新聞網,,,,370.0
TVBS 新聞,2032677,2018-04-24 17:30:00 SGT,Link,273,36,2,1,3,47,0,2,0,,0,0,0,https://www.facebook.com/tvbsfb/posts/10155346545935933,是說藍、綠兩黨到現在都還沒確定北市長人選 江湖在走，【 TVBS 新聞 官方Line】要有→https://goo.gl/QDzHny:=:https://line.me/R/ti/p/%40tvbsnews 【禮讓柯P衝擊綠中南部選情？他批：民進黨病了】,https://news.tvbs.com.tw/politics/907618,,禮讓柯P衝擊綠中南部選情？他批：民進黨病了│TVBS新聞網,,,,364.0
TVBS 新聞,2032480,2018-04-24 06:10:00 SGT,Native Video,212,4,74,1,61,1,8,1,0,original,56584,58732,0,https://www.facebook.com/tvbsfb/posts/10160337650810137,沒想到小朋友容易跌倒竟然還有這種問題！ 更多 #醫療須知→https://goo.gl/QDzHny:=:https://line.me/R/ti/p/%40tvbsnews . 【小六童玩滑梯狂撞到頭　竟是罕見皮肌炎】 https://news.tvbs.com.tw/health/907082,https://www.facebook.com/tvbsfb/videos/10160337650810137/,,小六童玩滑梯狂撞到頭　竟是罕見皮肌炎,,,,362.0
TVBS 新聞,2032677,2018-04-24 13:15:08 SGT,Link,266,22,2,0,13,55,0,2,0,,0,0,0,https://www.facebook.com/tvbsfb/posts/10155346303085933,不許求片。　 　 江湖在走，【 TVBS 新聞​官方Line】要有→https://goo.gl/QDzHny:=:https://line.me/R/ti/p/%40tvbsnews 【共見共聞！群組散佈性愛片+加註「李婉鈺劉建國」　總統後援會召集人判4月】 https://news.tvbs.com.tw/politics/907408,https://news.tvbs.com.tw/politics/907408,,共見共聞！群組散佈性愛片+加註「李婉鈺劉建國」　總統後援會召集人判4月│TVBS新聞網,,,,360.0
TVBS 新聞,2032677,2018-04-25 07:40:01 SGT,Link,229,15,21,0,45,47,1,0,0,,0,0,0,https://www.facebook.com/tvbsfb/posts/10155347555265933,什麼？！對不起~我以後不會踢人出群組😨😨😨 LINE的正確使用守則→https://goo.gl/QDzHny:=:https://line.me/R/ti/p/%40tvbsnews . 【LINE群組亂踢人　男子挨告妨礙電腦使用罪】 https://news.tvbs.com.tw/local/907538 . LINE Taiwan- 再LINE一下,https://news.tvbs.com.tw/local/907538,,LINE群組亂踢人　男子挨告妨礙電腦使用罪│TVBS新聞網,,,,358.0
TVBS 新聞,2032677,2018-04-24 18:30:00 SGT,Link,246,8,3,0,48,2,2,40,0,,0,0,0,https://www.facebook.com/tvbsfb/posts/10155346511365933,被告只能回答問題、不能講話 #內有影片 江湖在走，【 TVBS 新聞 官方Line】要有→https://goo.gl/QDzHny:=:https://line.me/R/ti/p/%40tvbsnews 【女法官怒嗆「妳話太多」　氣喘被告3天後死在家中】,https://news.tvbs.com.tw/world/907603,,女法官怒嗆「妳話太多」　氣喘被告3天後死在家中│TVBS新聞網,,,,349.0
TVBS 新聞,2032677,2018-04-24 09:15:00 SGT,Link,195,45,25,0,13,9,6,54,0,,0,0,0,https://www.facebook.com/tvbsfb/posts/10155345623260933,人命只值5061元嗎？？😠😠😠 #挺警察→https://goo.gl/QDzHny:=:https://line.me/R/ti/p/%40tvbsnews . 【國道員警風險高　危險加給擬每月5061元】 https://news.tvbs.com.tw/local/906887,https://news.tvbs.com.tw/local/906887,,國道員警風險高　危險加給擬每月5061元│TVBS新聞網,,,,347.0
TVBS 新聞,2032480,2018-04-23 19:30:00 SGT,Link,254,12,1,1,18,2,0,59,0,,0,0,0,https://www.facebook.com/tvbsfb/posts/10155344595350933,外送員真的很苦命耶，裝盒的也不是他啊！ 　 TVBS新聞APP→https://goo.gl/ukMRq6:=:http://vip.tvbs.com.tw/appshare/fbappinstall.html?utm_source=FB&utm_medium=calltoaction&utm_campaign=saurman 【不滿外送薯條「只有半盒」　顧客嗆：去醫院領外送員】 https://news.tvbs.com.tw/life/906973,https://news.tvbs.com.tw/life/906973,,不滿外送薯條「只有半盒」　顧客嗆：去醫院領外送員│TVBS新聞網,,,,347.0
TVBS 新聞,2032720,2018-04-25 22:50:00 SGT,Link,312,0,1,5,1,27,0,0,0,,0,0,0,https://www.facebook.com/tvbsfb/posts/10155348556745933,吾家有女初長成阿～#前面那位師兄你...... 更多娛樂新聞，請鎖定TVBS 新聞→https://goo.gl/QDzHny:=:https://line.me/R/ti/p/%40tvbsnews 【張小燕還原佼佼求婚現場　路人大師兄超搶鏡】,https://news.tvbs.com.tw/entertainment/908171?from=fbnews,,張小燕還原佼佼求婚現場　路人大師兄超搶鏡│TVBS新聞網,,,,346.0
TVBS 新聞,2032663,2018-04-23 01:20:00 SGT,Native Video,229,23,26,1,47,3,12,2,0,original,56743,56994,0,https://www.facebook.com/tvbsfb/posts/10216654003370371,正確使用器材，保護自己安全啦！ 　 TVBS新聞APP→https://goo.gl/ukMRq6:=:http://vip.tvbs.com.tw/appshare/fbappinstall.html?utm_source=FB&utm_medium=calltoaction&utm_campaign=saurman 【「疑太重難負荷」　男舉重遭槓鈴壓頸險喪命】 https://news.tvbs.com.tw/life/906509?from_fbnews2,https://www.facebook.com/tvbsfb/videos/10216654003370371/,,「疑太重難負荷」　男舉重遭槓鈴壓頸險喪命,,,,343.0
TVBS 新聞,2032677,2018-04-24 22:00:00 SGT,Link,241,16,7,1,11,4,0,48,0,,0,0,0,https://www.facebook.com/tvbsfb/posts/10155346894305933,酒駕不可原諒！重重給他罰下去💸💸💸 江湖在走，【 TVBS 新聞 官方Line】要有→https://goo.gl/QDzHny:=:https://line.me/R/ti/p/%40tvbsnews 【只差3天！5年內再犯酒駕　遭罰9萬吊照】,https://news.tvbs.com.tw/local/907841,,只差3天！5年內再犯酒駕　遭罰9萬吊照│TVBS新聞網,,,,328.0
TVBS 新聞,2032480,2018-04-23 23:40:00 SGT,Link,286,2,2,1,23,12,1,1,0,,0,0,0,https://www.facebook.com/tvbsfb/posts/10155345001245933,旅館業者說還把木衣架都打壞了，這真的有誇張到！ 　 TVBS新聞APP→https://goo.gl/ukMRq6:=:http://vip.tvbs.com.tw/appshare/fbappinstall.html?utm_source=FB&utm_medium=calltoaction&utm_campaign=saurman 【新國女不顧勸阻來台追愛　旅館打架報警提告】 https://news.tvbs.com.tw/local/907052,https://news.tvbs.com.tw/local/907052,,新國女不顧勸阻來台追愛　旅館打架報警提告│TVBS新聞網,,,,328.0
TVBS 新聞,2032677,2018-04-24 23:20:00 SGT,Native Video,174,22,12,2,20,5,3,86,0,original,51718,51782,0,https://www.facebook.com/tvbsfb/posts/1788231391238107,這會造成該國中生很大的陰影吧... 江湖在走，【 TVBS 新聞 官方Line】要有→https://goo.gl/QDzHny:=:https://line.me/R/ti/p/%40tvbsnews 【被疑虐狗！國中生遭友動私刑　逼自打巴掌】,https://www.facebook.com/tvbsfb/videos/1788231391238107/,,被疑虐狗！國中生遭友動私刑　逼自打巴掌,,,,324.0
TVBS 新聞,2032677,2018-04-24 22:30:00 SGT,Native Video,233,13,9,2,24,10,2,28,0,original,32575,32621,0,https://www.facebook.com/tvbsfb/posts/1788190124575567,太超過了！憑什麼動用私刑啊！ 江湖在走，【 TVBS 新聞 官方Line】要有→https://goo.gl/QDzHny:=:https://line.me/R/ti/p/%40tvbsnews 【電擊、火燒、棍棒亂打！　嫌討債圍毆動私刑】,https://www.facebook.com/tvbsfb/videos/1788190124575567/,,電擊、火燒、棍棒亂打！　嫌討債圍毆動私刑,,,,321.0
TVBS 新聞,2032677,2018-04-24 11:50:00 SGT,Link,308,3,0,0,3,5,0,0,0,,0,0,0,https://www.facebook.com/tvbsfb/posts/10155346150885933,什麼吻法這麼深入～安全帽都擋不住欸⁽⁽٩(๑˃̶͈̀ ᗨ ˂̶͈́)۶⁾⁾ 　　 更多 #娛樂新聞→https://goo.gl/QDzHny:=:https://line.me/R/ti/p/%40tvbsnews 【約會停紅燈不慎「上火」！謝欣穎機車激吻D先生「左邊親完換右邊」】 https://news.tvbs.com.tw/entertainment/907367,https://news.tvbs.com.tw/entertainment/907367,,約會停紅燈不慎「上火」！謝欣穎機車激吻D先生「左邊親完換右邊」│TVBS新聞網,,,,319.0
TVBS 新聞,2032663,2018-04-23 07:20:00 SGT,Native Video,191,11,13,0,38,7,2,46,0,original,49362,49563,0,https://www.facebook.com/tvbsfb/posts/10216654440061288,延期到最後，整個主辦單位就消失了！ 　 TVBS新聞APP→https://goo.gl/ukMRq6:=:http://vip.tvbs.com.tw/appshare/fbappinstall.html?utm_source=FB&utm_medium=calltoaction&utm_campaign=saurman 【障礙路跑延期又取消　參賽者怒轟「詐騙」】 https://news.tvbs.com.tw/life/906463?from_fbnews2,https://www.facebook.com/tvbsfb/videos/10216654440061288/,,障礙路跑延期又取消　參賽者怒轟「詐騙」,,,,308.0
TVBS 新聞,2032480,2018-04-23 21:40:00 SGT,Native Video,205,10,11,3,25,3,0,47,0,original,90879,90978,0,https://www.facebook.com/tvbsfb/posts/10216660060641799,現在旅館業還要兼職做租屋，很辛苦耶！(大誤 　 TVBS新聞APP→https://goo.gl/ukMRq6:=:http://vip.tvbs.com.tw/appshare/fbappinstall.html?utm_source=FB&utm_medium=calltoaction&utm_campaign=saurman 【租旅館佔房有前例！　其他業者「幫找房」擺脫】 https://news.tvbs.com.tw/local/907139?from_fbnews2,https://www.facebook.com/tvbsfb/videos/10216660060641799/,,租旅館佔房有前例！　其他業者「幫找房」擺脫,,,,304.0
TVBS 新聞,2032480,2018-04-23 14:30:01 SGT,Link,154,61,5,1,3,51,0,29,0,,0,0,0,https://www.facebook.com/tvbsfb/posts/10155344223410933,市長可能數字概念與別人不同～ #收入柯語錄寶典 快加【TVBS 新聞Line】精選話題報你知→https://goo.gl/QDzHny:=:https://line.me/R/ti/p/%40tvbsnews 【砍敬老金民調慘跌15%　柯P：我民調夠】 https://news.tvbs.com.tw/politics/906713,https://news.tvbs.com.tw/politics/906713,,砍敬老金民調慘跌15%　柯P：我民調夠│TVBS新聞網,,,,304.0
TVBS 新聞,2032720,2018-04-25 22:00:01 SGT,Native Video,216,1,8,1,36,30,0,2,0,original,35426,35462,0,https://www.facebook.com/tvbsfb/posts/1789207321140514,看來你岳父的偶像是唐老大無誤（離題XDDD） 江湖在走，【 TVBS 新聞 官方Line】要有→https://goo.gl/QDzHny:=:https://line.me/R/ti/p/%40tvbsnews 【懷疑女婿外遇　岳父飛車衝撞麵館討公道】,https://www.facebook.com/tvbsfb/videos/1789207321140514/,,懷疑女婿外遇　岳父飛車衝撞麵館討公道,,,,294.0
TVBS 新聞,2032480,2018-04-24 04:00:01 SGT,Native Video,206,20,13,1,16,30,1,7,0,original,42545,42946,0,https://www.facebook.com/tvbsfb/posts/10160337295120137,是某種擂台賽嗎？ 追蹤更多後續報導→https://goo.gl/QDzHny:=:https://line.me/R/ti/p/%40tvbsnews . 【綠島鄉代大亂鬥　鄉長、主席、鄉代3人起訴】 https://news.tvbs.com.tw/local/907195,https://www.facebook.com/tvbsfb/videos/10160337295120137/,,綠島鄉代大亂鬥　鄉長、主席、鄉代3人起訴,,,,294.0
TVBS 新聞,2032677,2018-04-24 23:00:01 SGT,Native Video,224,24,18,2,3,2,1,4,0,original,54178,54267,0,https://www.facebook.com/tvbsfb/posts/1788113677916545,看來台北又多一處打卡勝地囉～（挑眉） 江湖在走，【 TVBS 新聞 官方Line】要有→https://goo.gl/QDzHny:=:https://line.me/R/ti/p/%40tvbsnews 【雙層巴士、Disco Ball　超大扭蛋機現身台北】,https://www.facebook.com/tvbsfb/videos/1788113677916545/,,雙層巴士、Disco Ball　超大扭蛋機現身台北,,,,278.0
TVBS 新聞,2032720,2018-04-25 09:00:01 SGT,Native Video,208,28,29,4,7,1,0,0,0,original,44490,44723,0,https://www.facebook.com/tvbsfb/posts/10160301378875137,是炸物！！！！看起來很好吃欸！！ 吃喝玩樂看這裡→https://goo.gl/QDzHny:=:https://line.me/R/ti/p/%40tvbsnews . 【夯！日串炸店跨海插旗台　掀「炸物」瘋潮】 https://news.tvbs.com.tw/life/898112,https://www.facebook.com/tvbsfb/videos/10160301378875137/,,夯！日串炸店跨海插旗台　掀「炸物」瘋潮,,,,277.0
TVBS 新聞,2032663,2018-04-23 07:00:01 SGT,Link,240,5,21,0,8,1,0,0,0,,0,0,0,https://www.facebook.com/tvbsfb/posts/10155342413165933,我覺得，比起怕👻，旅遊更怕遇到壞人啊！ 　 TVBS新聞APP→https://goo.gl/ukMRq6:=:http://vip.tvbs.com.tw/appshare/fbappinstall.html?utm_source=FB&utm_medium=calltoaction&utm_campaign=saurman 【背包客必看！進房這樣做　破解邊間「陰氣重」】 https://news.tvbs.com.tw/life/906466,https://news.tvbs.com.tw/life/906466,,背包客必看！進房這樣做　破解邊間「陰氣重」│TVBS新聞網,,,,275.0
TVBS 新聞,2032677,2018-04-24 19:30:00 SGT,Native Video,224,6,23,2,7,0,0,1,0,original,40012,40151,0,https://www.facebook.com/tvbsfb/posts/1788016687926244,疾管署目前也建議這些「特定族群」優先接種。 江湖在走，【 TVBS 新聞 官方Line】要有→https://goo.gl/QDzHny:=:https://line.me/R/ti/p/%40tvbsnews 【全台搶打麻疹疫苗　醫：近20年沒重症免慌】,https://www.facebook.com/tvbsfb/videos/1788016687926244/,,全台搶打麻疹疫苗　醫：近20年沒重症免慌,,,,263.0
TVBS 新聞,2032720,2018-04-25 15:00:01 SGT,Link,226,2,5,3,0,20,0,0,0,,0,0,0,https://www.facebook.com/tvbsfb/posts/10155348372375933,太有才華了啦🤣 江湖在走，【 TVBS 新聞 官方Line】要有→https://goo.gl/QDzHny:=:https://line.me/R/ti/p/%40tvbsnews 【超有感！故宮推古代母心「照」　網：當媽才懂的心酸…】,https://news.tvbs.com.tw/life/908087,,超有感！故宮推古代母心「照」　網：當媽才懂的心酸…│TVBS新聞網,,,,256.0
TVBS 新聞,2032480,2018-04-23 11:00:01 SGT,Link,215,17,0,0,14,9,0,0,0,,0,0,0,https://www.facebook.com/tvbsfb/posts/10155344070385933,2天後就會知道結果了～ 狄鶯兒在美被捕→https://goo.gl/L9eVGb:=:https://news.tvbs.com.tw/pack/packdetail/310 【孫安佐案倒數2天開庭　美新增2槍擊案恐有不利影響】,https://news.tvbs.com.tw/entertainment/906670?from=fbnews,,孫安佐案倒數2天開庭　美新增2槍擊案恐有不利影響│TVBS新聞網,,,,255.0
TVBS 新聞,2032480,2018-04-23 22:10:00 SGT,Link,116,6,3,0,8,0,25,85,0,,0,0,0,https://www.facebook.com/tvbsfb/posts/10155344710200933,怎麼不是把丈夫丟在電話停而是丟小孩咧？ 　 TVBS新聞APP→https://goo.gl/ukMRq6:=:http://vip.tvbs.com.tw/appshare/fbappinstall.html?utm_source=FB&utm_medium=calltoaction&utm_campaign=saurman 【遭夫狠揍家暴　沒錢母將3月大女兒遺棄電話亭】 https://news.tvbs.com.tw/local/906956,https://news.tvbs.com.tw/local/906956,,遭夫狠揍家暴　沒錢母將3月大女兒遺棄電話亭│TVBS新聞網,,,,243.0
TVBS 新聞,2032677,2018-04-24 13:00:01 SGT,Link,167,6,58,0,9,0,0,0,0,,0,0,0,https://www.facebook.com/tvbsfb/posts/10155346250920933,差這麼多😨年輕快一輪生肖欸！！！　 　 江湖在走，【 TVBS 新聞官方Line】要有→https://goo.gl/QDzHny:=:https://line.me/R/ti/p/%40tvbsnews 【防失智！每天來一碗沙拉　腦袋比沒吃的人「年輕11歲」】 https://news.tvbs.com.tw/life/907413,https://news.tvbs.com.tw/life/907413,,防失智！每天來一碗沙拉　腦袋比沒吃的人「年輕11歲」│TVBS新聞網,,,,240.0
TVBS 新聞,2032677,2018-04-25 05:20:00 SGT,Native Video,132,31,15,1,6,15,0,29,0,original,44783,45232,0,https://www.facebook.com/tvbsfb/posts/10160341385590137,半年都沒用半滴水也是蠻厲害的..... 追蹤更多後續報導→https://goo.gl/QDzHny:=:https://line.me/R/ti/p/%40tvbsnews . 【北市「用水0度」判非自用　議員批非課稅正義】 https://news.tvbs.com.tw/politics/907726,https://www.facebook.com/tvbsfb/videos/10160341385590137/,,北市「用水0度」判非自用　議員批非課稅正義,,,,229.0
TVBS 新聞,2032677,2018-04-25 06:10:00 SGT,Link,168,10,8,0,29,2,3,8,0,,0,0,0,https://www.facebook.com/tvbsfb/posts/10155347497570933,任誰也沒想過麻疹竟然會大流行吧...... 染 #麻疹 怎麼辦→https://goo.gl/gs8kzj:=:https://news.tvbs.com.tw/life/896019?from=fbnews2 . 【飛沖繩急打麻疹疫苗　民眾慌：北市都沒了】 https://news.tvbs.com.tw/life/907904,https://news.tvbs.com.tw/life/907904,,飛沖繩急打麻疹疫苗　民眾慌：北市都沒了│TVBS新聞網,,,,228.0
TVBS 新聞,2032663,2018-04-23 01:40:00 SGT,Link,188,10,1,0,7,17,0,2,0,,0,0,0,https://www.facebook.com/tvbsfb/posts/10155342629755933,君子報仇十年不晚的真實案例！ 　 TVBS新聞APP→https://goo.gl/ukMRq6:=:http://vip.tvbs.com.tw/appshare/fbappinstall.html?utm_source=FB&utm_medium=calltoaction&utm_campaign=saurman 【美中貿易戰！為何川普勝算高？「這名閣員」是關鍵】 https://news.tvbs.com.tw/world/906562,https://news.tvbs.com.tw/world/906562,,美中貿易戰！為何川普勝算高？「這名閣員」是關鍵│TVBS新聞網,,,,225.0
TVBS 新聞,2032677,2018-04-24 21:44:47 SGT,Link,155,5,6,0,41,0,16,0,0,,0,0,0,https://www.facebook.com/tvbsfb/posts/10155346920395933,#最新 祈禱沒有人員受傷...🙏🙏🙏 江湖在走，【 TVBS 新聞 官方Line】要有→https://goo.gl/QDzHny:=:https://line.me/R/ti/p/%40tvbsnews 【北市公寓竄火煙 警消急派20車搶救】,https://news.tvbs.com.tw/local/907855,,北市公寓竄火煙 警消急派20車搶救│TVBS新聞網,,,,223.0
TVBS 新聞,2032480,2018-04-23 09:00:01 SGT,Link,198,3,2,0,6,7,0,0,0,,0,0,0,https://www.facebook.com/tvbsfb/posts/10155342619250933,這樣怎麼接業配～(重點錯 　 TVBS新聞APP→https://goo.gl/ukMRq6:=:http://vip.tvbs.com.tw/appshare/fbappinstall.html?utm_source=FB&utm_medium=calltoaction&utm_campaign=saurman 【女星怕被罵炫富包包全打馬　豪宅「整面愛馬仕牆」露餡】 https://news.tvbs.com.tw/entertainment/906405?from_fbnews,https://news.tvbs.com.tw/entertainment/906405?from_fbnews,,女星怕被罵炫富包包全打馬　豪宅「整面愛馬仕牆」露餡│TVBS新聞網,,,,216.0
TVBS 新聞,2032663,2018-04-23 06:00:00 SGT,Native Video,123,4,25,2,34,0,1,17,0,original,42680,42883,0,https://www.facebook.com/tvbsfb/posts/10216637102107850,竟然還有超標5倍的房子，這也太誇張了啦！ 　 TVBS新聞APP→https://goo.gl/ukMRq6:=:http://vip.tvbs.com.tw/appshare/fbappinstall.html?utm_source=FB&utm_medium=calltoaction&utm_campaign=saurman 【112戶疑輻射屋未測　台標準落後國際15年】 https://news.tvbs.com.tw/politics/905175?from_fbnews2 【#十點不一樣 周一至周五晚間10點 @55台 】,https://www.facebook.com/tvbsfb/videos/10216637102107850/,,112戶疑輻射屋未測　台標準落後國際15年,,,,206.0
TVBS 新聞,2032720,2018-04-25 12:00:14 SGT,Link,173,2,0,2,17,11,0,0,0,,0,0,0,https://www.facebook.com/tvbsfb/posts/10155348342870933,也太噁了～嘔嘔 江湖在走，【 TVBS 新聞 官方Line】要有→https://goo.gl/QDzHny:=:https://line.me/R/ti/p/%40tvbsnews 【收到大便包裹　王文洋火速做了這3件事保命】,https://news.tvbs.com.tw/life/907944,,收到大便包裹　王文洋火速做了這3件事保命│TVBS新聞網,,,,205.0
TVBS 新聞,2032480,2018-04-23 09:15:00 SGT,Link,170,4,2,0,2,26,0,1,0,,0,0,0,https://www.facebook.com/tvbsfb/posts/10155343939555933,螢幕沒髒，真的是蔡琴的雙胞胎痣～ 蔡依林 Jolin Tsai 更多娛樂新聞，請鎖定TVBS 新聞→https://goo.gl/QDzHny:=:https://line.me/R/ti/p/%40tvbsnews 【蔡依林「點痣」撞臉蔡琴！粉絲大驚：我以為螢幕髒了…】,https://news.tvbs.com.tw/entertainment/906633?from=fbnews,,蔡依林「點痣」撞臉蔡琴！粉絲大驚：我以為螢幕髒了…│TVBS新聞網,,,,205.0
TVBS 新聞,2032720,2018-04-25 09:45:00 SGT,Link,119,20,15,0,2,1,27,16,0,,0,0,0,https://www.facebook.com/tvbsfb/posts/10155348048450933,至少有7天工時還超過12小時！！！ 江湖在走，【 TVBS 新聞 官方Line】要有→https://goo.gl/QDzHny:=:https://line.me/R/ti/p/%40tvbsnews 【駕駛血汗連開22天釀3死　醫師警告：過勞危險如酒駕】,https://news.tvbs.com.tw/local/907974,,駕駛血汗連開22天釀3死　醫師警告：過勞危險如酒駕│TVBS新聞網,,,,200.0
TVBS 新聞,2032663,2018-04-23 04:00:00 SGT,Native Video,138,10,24,0,2,5,12,6,0,original,26898,27092,0,https://www.facebook.com/tvbsfb/posts/1781381435256436,大家一定對於國內的就業環境有很多看法吧！（扶眼鏡） 【低薪、人才外流　台灣競爭力恐持續下滑】 https://news.tvbs.com.tw/life/903745 【#十點不一樣 周一至周五晚間10點 @55台 】,https://www.facebook.com/tvbsfb/videos/1781381435256436/,,低薪、人才外流　台灣競爭力恐持續下滑,,,,197.0
TVBS 新聞,2032677,2018-04-24 11:40:00 SGT,Link,103,16,3,0,11,58,0,2,0,,0,0,0,https://www.facebook.com/tvbsfb/posts/10155346126650933,快告訴我這不是真的 　 江湖在走，【 TVBS 新聞官方Line】要有→https://goo.gl/QDzHny:=:https://line.me/R/ti/p/%40tvbsnews 【整併了！日召議員擬新黨綱　民進黨將變國民黨】 https://news.tvbs.com.tw/world/907360,https://news.tvbs.com.tw/world/907360,,整併了！日召議員擬新黨綱　民進黨將變國民黨│TVBS新聞網,,,,193.0
TVBS 新聞,2032677,2018-04-24 23:10:00 SGT,Link,136,6,3,1,20,25,0,0,0,,0,0,0,https://www.facebook.com/tvbsfb/posts/10155346766630933,罰款不接受骨頭歐XDDDD #內有影片 江湖在走，【 TVBS 新聞 官方Line】要有→https://goo.gl/QDzHny:=:https://line.me/R/ti/p/%40tvbsnews 【傻眼！通訊行遭貨車撞入　三寶駕駛竟是一條狗】,https://news.tvbs.com.tw/world/907800,,傻眼！通訊行遭貨車撞入　三寶駕駛竟是一條狗│TVBS新聞網,,,,191.0
TVBS 新聞,2032480,2018-04-24 04:30:00 SGT,Native Video,97,39,17,1,3,21,0,11,0,original,37542,37700,0,https://www.facebook.com/tvbsfb/posts/1781389815255598,誰都不希望0815大停電再上演一次... 【打臉？中央籲5縣市節電10%不見配套】 https://news.tvbs.com.tw/life/903747 【#十點不一樣 周一至周五晚間10點 @55台 】,https://www.facebook.com/tvbsfb/videos/1781389815255598/,,打臉？中央籲5縣市節電10%不見配套,,,,189.0
TVBS 新聞,2032720,2018-04-25 23:20:00 SGT,Link,144,0,29,0,16,0,0,0,0,,0,0,0,https://www.facebook.com/tvbsfb/posts/10155348852500933,孕婦要打前，先問問專業的醫師比較妥～ 江湖在走，【 TVBS 新聞 官方Line】要有→https://goo.gl/QDzHny:=:https://line.me/R/ti/p/%40tvbsnews 【別急著打！　她警告：麻疹疫苗是孕婦大禁忌】,https://news.tvbs.com.tw/life/908455,,別急著打！　她警告：麻疹疫苗是孕婦大禁忌│TVBS新聞網,,,,189.0
TVBS 新聞,2032480,2018-04-24 00:45:00 SGT,Link,176,3,2,0,5,3,0,0,0,,0,0,0,https://www.facebook.com/tvbsfb/posts/10155345129105933,這是想說怕失業沒飯吃，所以乾脆去吃牢飯的概念嗎？ #遇他人偷拍請勇於出聲→https://goo.gl/QDzHny:=:https://line.me/R/ti/p/%40tvbsnews . 【解散前先解放？男諧星偷拍被抓包逮捕】 https://news.tvbs.com.tw/entertainment/907190?from=fbnews,https://news.tvbs.com.tw/entertainment/907190?from=fbnews,,解散前先解放？男諧星偷拍被抓包逮捕│TVBS新聞網,,,,189.0
