Name,Size at Posting,Created,Type,Likes,Comments,Shares,Love,Wow,Haha,Sad,Angry,Thankful,Video Share Status,Post Views,Total Views,Total Views for all Crossposts,URL,Message,Link,Final Link,Link Text,Description,Sponsor Id,Sponsor Name,Score
自由時報,1077904,2018-04-26 09:42:49 SGT,Link,698,22,10,18,1,11,1,3,0,,0,0,0,https://www.facebook.com/m.ltn.tw/posts/1811392112279780,衝衝衝跟水牛伯相見了！ #蘇貞昌 #游錫堃 === 下載App 掌握新消息 === iOS ➡ https://goo.gl/Gc70RZ:=:https://itunes.apple.com/tw/app/zi-you-shi-bao/id1060983848?l=zh&ls=1&mt=8 Android ➡ https://goo.gl/VJf3lv:=:https://play.google.com/store/apps/details?id=com.ltnnews.news,http://news.ltn.com.tw/news/politics/breakingnews/2407018,,蘇貞昌拜會游錫堃 互動熱絡 - 政治 - 自由時報電子報,民進黨新北市長參選人蘇貞昌今上午9時赴台北宜蘭同鄉會拜會前行政院長游錫堃，游錫堃先在電梯口等待蘇，兩人見面後握手熱絡問候，蘇見到游等待，也不好意思說「還讓你站在這等！」兩人隨即入內會談。由於蘇與游在新.....,,,764.0
自由時報,1077856,2018-04-25 19:45:00 SGT,Link,587,18,6,2,62,76,0,12,0,,0,0,0,https://www.facebook.com/m.ltn.tw/posts/1809804725771852,現在人夫真難當 連修樹的都要防了。 　 #偷情 #外遇 #妨害家庭 #花蓮,http://news.ltn.com.tw/news/society/breakingnews/2406330,,修樹爬上人妻床 花蓮知名景觀公司老闆遭訴 - 社會 - 自由時報電子報,,,,763.0
自由時報,1077904,2018-04-26 18:39:11 SGT,Link,445,12,29,1,29,246,0,0,0,,0,0,0,https://www.facebook.com/m.ltn.tw/posts/1812327472186244,再亂飛啊你！這下要被開單了吧！ 　 #測速照相 #瑞士 #超速,http://news.ltn.com.tw/news/world/breakingnews/2407475,,這款測速照相機超厲害 鴨子超速飛行也被逮 - 自由時報電子報,,,,762.0
自由時報,1077904,2018-04-26 10:32:54 SGT,Link,679,33,18,19,0,10,0,1,0,,0,0,0,https://www.facebook.com/m.ltn.tw/posts/1811423048943353,在中國解放軍頻頻對台灣秀肌肉之際，美國參議員賈德納與盧比歐二十四日共同提出一項「亞洲再保證倡議法案」，同時也支持對台灣軍售常態化。 #美國 #軍售 #台灣,http://news.ltn.com.tw/news/politics/breakingnews/2407009,,美參議員提法案 呼籲對台灣軍售常態化 - 政治 - 自由時報電子報,在中國解放軍頻頻對台灣秀肌肉之際，美國參議員賈德納與盧比歐24日共同提出一項「亞洲再保證倡議法案」，授權連續5年，每年撥款15億美元加強美國在印太地區的部署；同時也支持對台灣軍售常態化，以及增進華府與台灣之....,,,760.0
自由時報,1077856,2018-04-25 15:16:33 SGT,Link,391,67,20,1,41,28,2,208,0,,0,0,0,https://www.facebook.com/m.ltn.tw/posts/1809641875788137,沒事兒沒事兒，只是迷路而已～ 相關新聞 【軍密曝光？中國上週實彈軍演 驚傳中客闖西嶼雷達站】 http://news.ltn.com.tw/news/politics/breakingnews/2405989 #西嶼雷達站 #海軍 #中客,http://news.ltn.com.tw/news/politics/breakingnews/2406220,,西嶼雷達站遭中客闖入 海軍：迷路所致、處置得宜 - 政治 - 自由時報電子報,為台海監偵重鎮的西嶼雷達站，竟傳出遭中國籍遊客闖入！一名魏姓中國籍遊客上週三到西嶼燈塔參觀，卻從燈塔旁海岸線攀過懸崖，進入西嶼雷達站營區，由於時值共軍實彈演習，時機敏感，遭疑刺探軍情。對此，海軍表示，...,,,758.0
自由時報,1077856,2018-04-25 16:47:00 SGT,Link,316,33,10,1,41,9,5,339,0,,0,0,0,https://www.facebook.com/m.ltn.tw/posts/1809689275783397,踩上去拍照還拔海菜！？！？！？ 一定是看不懂國字，一定是！ #老梅 #老梅石槽,http://news.ltn.com.tw/news/life/breakingnews/2406189,,3女違踩老梅石槽、拔海菜 網友轟：不識字又無衛生！ - 生活 - 自由時報電子報,每年春天都會吸引許多遊客前來拍照朝聖、也是熱門打卡景點的新北石門區老梅綠石槽，卻有3名女子直接踩在礁岩上，甚至其中一人還不斷彎腰拔海菜，完全無視一旁告示牌上「嚴禁踐踏」的警語，誇張的行徑也被網友砲轟，.....,,,754.0
自由時報,1077814,2018-04-24 16:10:00 SGT,Link,606,25,37,2,31,46,3,0,0,,0,0,0,https://www.facebook.com/m.ltn.tw/posts/1808593532559638,哇！20名內都沒有！ 那你們知道第一名是誰嗎？？ 更多3C資訊 ➡️ 自由時報 3C 科技 📱 http://3c.ltn.com.tw/ #手機 #HTC #SONY,http://3c.ltn.com.tw/news/33482,,台灣 3月手機熱銷榜出爐！前 20名手機沒有 HTC、 SONY,台灣3月份手機銷售排行榜出爐，目前蘋果iPhone 8 Plus 持續穩居熱銷冠軍寶座，而在 Android手機部分...,,,750.0
自由時報,1077784,2018-04-23 20:55:18 SGT,Link,467,20,18,2,62,161,0,12,0,,0,0,0,https://www.facebook.com/m.ltn.tw/posts/1807808432638148,天啊，豬肉攤竟然也會發生撿屍事件！ 這年頭，豬真的要好好保護自己！（誤） 　 #偷竊 #撿屍 #豬肉,http://news.ltn.com.tw/news/life/breakingnews/2404305,,扛走逾百台斤豬肉塞車後座 網友諷：這不叫撿屍甚麼叫撿屍 - 生活 - 自由時報電子報,,,,742.0
自由時報,1077727,2018-04-23 06:17:25 SGT,Link,696,23,3,10,5,1,1,2,0,,0,0,0,https://www.facebook.com/m.ltn.tw/posts/1806907456061579,9天8夜遶境庇佑，大甲媽辛苦了 http://news.ltn.com.tw/news/life/breakingnews/2403508,http://news.ltn.com.tw/news/life/breakingnews/2403508,,大甲媽回鑾 凌晨安座大典 遶境圓滿結束 - 生活 - 自由時報電子報,「大甲媽進喔！」大甲媽祖22日回鑾大甲，遶境隊伍頂著烈日遶境，信眾鞭炮煙火不斷，23日凌晨0時5分抵達廟埕，約0時20分由前總統馬英九與台中市副市長張光瑤主持安座大典，替9天8夜遶境活動畫下句點。今年回鑾天氣晴朗，....,,,741.0
自由時報,1077784,2018-04-23 20:33:06 SGT,Link,676,4,7,22,21,3,0,0,0,,0,0,0,https://www.facebook.com/m.ltn.tw/posts/1807789599306698,#最新 哇，恭喜恭喜！ 　 相關新聞【英國皇室小王子報到！凱特、威廉第三個孩子出生，長得像喬治還是夏綠蒂？】 http://istyle.ltn.com.tw/article/7486 　 #凱特 #小王子 #英國,http://news.ltn.com.tw/news/world/breakingnews/2404426,,英國第5王位繼承人誕生 凱特生下小王子！ - 國際 - 自由時報電子報,,,,733.0
自由時報,1077814,2018-04-24 16:00:01 SGT,Link,689,16,6,9,0,10,0,0,0,,0,0,0,https://www.facebook.com/m.ltn.tw/posts/1808591185893206,我們家維中當然師啊（拍胸） #王維中 #韓國雜誌 #封面,http://sports.ltn.com.tw/news/breakingnews/2405068,,韓職》王維中登上韓國雜誌封面 官方認證「好帥」 - 自由體育,25歲台灣左投王維中本季轉戰韓職，憑藉亮眼表現加上高顏值加持，人氣扶搖直上，相關商品造成熱賣，還一舉登上韓國雜誌Dugout封面！Dugout雜誌5月號特別推出王維中的專訪內容，讓球迷能夠多了解王維中，Dugout官,,,730.0
自由時報,1077904,2018-04-26 22:21:04 SGT,Link,505,33,15,1,52,11,10,95,0,,0,0,0,https://www.facebook.com/m.ltn.tw/posts/1813111872107804,各位警察叔叔阿姨哥哥姊姊辛苦了！千萬不要有機會領這筆錢啊！ 　 #八百壯士 #反年改 #慰問金 #警察,http://news.ltn.com.tw/news/politics/breakingnews/2407937,,反軍改維安發紅包附「這紙條」 警嘆：千萬不要能領這錢 - 政治 - 自由時報電子報,,,,722.0
自由時報,1077904,2018-04-26 16:27:30 SGT,Link,275,74,30,1,19,127,0,195,0,,0,0,0,https://www.facebook.com/m.ltn.tw/posts/1811661278919530,台灣的身分證投票，關中國共產黨法規什麼事！？ 話說大家有去朝聖了嗎？ 　 相關新聞 【駭客攻擊內政部身分證票選網站 嗆「分裂勢力請停止」】 http://news.ltn.com.tw/news/politics/breakingnews/2407513 #內政部 #身分證 #駭客,http://news.ltn.com.tw/news/politics/breakingnews/2407401,,身分證投票遭駭！？點選「台灣」系列竟跳出「作品違憲」 - 政治 - 自由時報電子報,內政部「身分證明文件再設計」網路票選活動於4月21日展開，目前得票數第一的作品「嶼民在地」因在卡片上註明「台灣」而非中華民國，引起網友熱烈討論，但現在投票網頁疑似遭駭客竄改，點選「嶼民在地」竟會跳出「該作...,,,721.0
自由時報,1077727,2018-04-23 07:48:04 SGT,Link,318,53,57,1,21,26,1,229,0,,0,0,0,https://www.facebook.com/m.ltn.tw/posts/1806966786055646,去找吧～我把所有的檔案都放在那裡了（大誤） 婦聯會以為自己是海賊王羅傑？ === 下載App 掌握新消息 === iOS ➡ https://goo.gl/Gc70RZ:=:https://itunes.apple.com/tw/app/zi-you-shi-bao/id1060983848?l=zh&ls=1&mt=8 Android ➡ https://goo.gl/VJf3lv:=:https://play.google.com/store/apps/details?id=com.ltnnews.news,http://news.ltn.com.tw/news/politics/breakingnews/2403546,,婦聯會另藏57箱檔案 黨產會連發文2次要求提供被拒 - 政治 - 自由時報電子報,,,,706.0
自由時報,1077814,2018-04-24 12:40:00 SGT,Link,181,35,16,2,26,2,3,433,0,,0,0,0,https://www.facebook.com/m.ltn.tw/posts/1808446435907681,無論去到哪裡，請當個有公德心的人！ 留假資料就太過分了喔！ #日本 #旅遊 #毀損 #假資料,http://news.ltn.com.tw/news/life/breakingnews/2404714,,老鼠屎！台男遊日毀損榻榻米 留假資料令業者求償無門 - 生活 - 自由時報電子報,又見沒品台灣遊客？上個月有一位台灣遊客入住日本京都某家民宿，退房後老闆發現榻榻米上有一大塊汙漬無法清掉，被迫整組換掉，老闆打算向這名台灣遊客索賠，卻發現對方疑似留假資料，讓老闆求償無門。據《TVBS》報導.....,,,698.0
自由時報,1077904,2018-04-26 19:21:09 SGT,Link,337,53,36,3,172,31,4,60,0,,0,0,0,https://www.facebook.com/m.ltn.tw/posts/1812654048820253,天啊太誇張了吧！ 人家只是吃個冰棒，不需要這麼豐富的蛋白質啊！ 　 #冰棒 #老鼠 #食安,http://news.ltn.com.tw/news/world/breakingnews/2407629,,吃冰棒驚見「冰凍老鼠」 女怒求償24萬元 - 自由時報電子報,,,,696.0
自由時報,1077904,2018-04-26 09:01:00 SGT,Link,398,61,29,0,8,24,2,158,0,,0,0,0,https://www.facebook.com/m.ltn.tw/posts/1811334355618889,沒有任何國家及人民應該被排除於全球衛生安全體系之外！ #台灣 #WHA #國台辦 #WHO,http://news.ltn.com.tw/news/politics/breakingnews/2406947,,台灣在中國安排下不會成防疫漏洞？外交部怒批國台辦「昧於事實」 - 政治 - 自由時報電子報,中國國台辦發言人馬曉光昨天表示，台灣雖不能參加WHA，但經過中國和世衛組織（WHO）安排，可即時且有效獲取全球衛生防疫訊息，指台灣不會成為全球防疫漏洞。外交部今早發布新聞稿說，對於馬曉光先生「昧於事實」的發言...,,,680.0
自由時報,1077904,2018-04-26 11:46:00 SGT,Link,555,49,12,6,1,46,0,1,0,,0,0,0,https://www.facebook.com/m.ltn.tw/posts/1811473258938332,游錫堃表示，到底侯以前對環境保護、生態維護做了哪些事情，這個也應該請他對外說明，也請大家明察。 #游錫堃 #侯友宜 #蘇貞昌 #深澳電廠 #環保議題,http://news.ltn.com.tw/news/politics/breakingnews/2407118,,深澳電廠爭議 游錫堃回擊侯友宜：不該選舉才關心環保 - 政治 - 自由時報電子報,民進黨新北市長參選人蘇貞昌今上午拜會請益行政院長游錫堃，游並答應出任蘇的競選總部榮譽主委。兩人會後接受媒體訪問時，被問到國民黨新北市長參選人侯有宜頻以深澳電廠議題攻擊蘇，游錫堃還為蘇回擊，反批侯「到底...,,,670.0
自由時報,1077784,2018-04-23 21:06:50 SGT,Link,292,128,27,0,17,52,3,143,0,,0,0,0,https://www.facebook.com/m.ltn.tw/posts/1807817852637206,#最新 退休警察杯杯們轉移陣地！ 　 【退警爬上監院降半旗 警方蒐證究責】 http://news.ltn.com.tw/news/society/breakingnews/2404098 【退警上街抗議 鳴汽笛包圍監察院】 http://news.ltn.com.tw/news/society/breakingnews/2404003 　 #抗議 #總統官邸 #退休警察,http://news.ltn.com.tw/news/politics/breakingnews/2404446,,退警夜宿立院 百餘人突轉往總統官邸抗議 - 政治 - 自由時報電子報,,,,662.0
自由時報,1077856,2018-04-25 19:30:00 SGT,Link,186,139,12,1,11,41,1,259,0,,0,0,0,https://www.facebook.com/m.ltn.tw/posts/1809793759106282,開放網友助攻鸚鵡兄弟良心圖。 　 #彈劾案 #放水 #黃世銘 #黃煌雄,http://news.ltn.com.tw/news/politics/breakingnews/2406338,,黃世銘彈劾案放水？ 黃煌雄：秉持良心行事 - 政治 - 自由時報電子報,,,,650.0
自由時報,1077856,2018-04-26 08:05:00 SGT,Link,425,15,5,2,102,4,8,55,0,,0,0,0,https://www.facebook.com/m.ltn.tw/posts/1811298305622494,慎入！太噁心了... #人頭 #恐怖 #殺妻 ==== 下載App 掌握新消息 ==== iOS 📱 https://goo.gl/Gc70RZ:=:https://itunes.apple.com/tw/app/zi-you-shi-bao/id1060983848?l=zh&ls=1&mt=8 Android 📱 https://goo.gl/VJf3lv:=:https://play.google.com/store/apps/details?id=com.ltnnews.news,http://news.ltn.com.tw/news/world/breakingnews/2406932,,驚悚！殺妻拎人頭上街 走到警察局自首 - 國際 - 自由時報電子報,,,,616.0
自由時報,1077784,2018-04-23 10:30:20 SGT,Link,540,8,2,23,0,23,0,1,0,,0,0,0,https://www.facebook.com/m.ltn.tw/posts/1807075046044820,小小愛真的好萌啊😍😍,http://ent.ltn.com.tw/news/breakingnews/2403601,,（影音）小小愛6個月會翻身惹！江宏傑一招硬搶女兒鏡頭 - 自由娛樂,,,,597.0
自由時報,1077814,2018-04-24 18:42:41 SGT,Link,308,17,5,5,41,2,210,2,0,,0,0,0,https://www.facebook.com/m.ltn.tw/posts/1808740685878256,唉。願您一路好走，也希望這樣的意外別再發生。 　 #報驗員 #貨櫃,http://news.ltn.com.tw/news/society/breakingnews/2405396,,報驗員遭貨櫃夾擊重傷 下午返家拔管逝世 - 社會 - 自由時報電子報,,,,590.0
自由時報,1077904,2018-04-26 13:20:00 SGT,Link,531,2,9,2,17,28,0,0,0,,0,0,0,https://www.facebook.com/m.ltn.tw/posts/1811528578932800,「咦你是哀鳳幾？」 『我拿的是2018年出廠的6.1 吋iPhone』 　 更多3C資訊 ➡️ 自由時報 3C 科技 📱 http://3c.ltn.com.tw/ #iPhone #蘋果,http://3c.ltn.com.tw/news/33498,,沒有 iPhone「9」了？傳蘋果今年新 iPhone 將有新命名,熟悉 10 年的 iPhone 命名要有變化了？調研機構 Guggenheim 分析師認為，蘋果可能會走上 iPad 的路線...,,,589.0
自由時報,1077814,2018-04-25 06:21:21 SGT,Link,390,17,24,2,18,135,0,0,0,,0,0,0,https://www.facebook.com/m.ltn.tw/posts/1809287922490199,啊....我der胃...... 只能說廣告真的對大家影響很深啊～,http://news.ltn.com.tw/news/life/breakingnews/2399643,,自由週報,"下次看到在搬家的鮮肉，
可以直接約去喝咖啡囉🍰

#少了一個撩鮮肉招數哭哭
#喝咖啡吃甜食讓你胃食道逆流惹嘛?",,,586.0
自由時報,1077904,2018-04-26 09:34:06 SGT,Link,450,8,30,3,68,1,24,0,0,,0,0,0,https://www.facebook.com/m.ltn.tw/posts/1811378682281123,梅雨季要來了～大家準備發霉（誤） #梅雨季 #鋒面 === 下載App 掌握新消息 === iOS ➡ https://goo.gl/Gc70RZ:=:https://itunes.apple.com/tw/app/zi-you-shi-bao/id1060983848?l=zh&ls=1&mt=8 Android ➡ https://goo.gl/VJf3lv:=:https://play.google.com/store/apps/details?id=com.ltnnews.news,http://news.ltn.com.tw/news/life/breakingnews/2406983,,梅雨季第一道鋒面！ 吳德榮：下週四抵達台灣 - 生活 - 自由時報電子報,今（26日）各地皆為晴時多雲、山區午後雲量略增，白天回暖，日夜溫差較大。氣象專家吳德榮表示，梅雨季約在下月3日抵達台灣，但目前模擬的結構不強，且屬移動性，尚無「滯留鋒」的特徵。吳德榮在「三立準氣象·老大洩....,,,584.0
自由時報,1077856,2018-04-25 11:54:00 SGT,Link,239,92,28,2,34,26,2,161,0,,0,0,0,https://www.facebook.com/m.ltn.tw/posts/1809496562469335,這些東西...........是要幹嘛用的................... #立法院 #警戒 #反年改,http://news.ltn.com.tw/news/politics/breakingnews/2405898,,立院全面警戒 陳家欽：發現汽油、長梯、油壓剪 - 政治 - 自由時報電子報,退休警消、軍人團體近日在立法院週邊抗議年金改革，警方管制週邊道路，架設拒馬，大批警力維安，國民黨立委黃昭順今在立院內政委員會質疑立院戒嚴，不符比例原則，警政署長陳家欽答詢時則直指，今日在場外發現有汽油...,,,584.0
自由時報,1077856,2018-04-25 23:56:21 SGT,Link,182,146,10,4,20,126,2,77,0,,0,0,0,https://www.facebook.com/m.ltn.tw/posts/1810581162360875,怎麼會弄成這樣...Σ(ﾟДﾟ；≡；ﾟдﾟ) 　 #八百壯士 #反年改 #立法院,http://news.ltn.com.tw/news/politics/breakingnews/2406758,,反控警打人！八百壯士攻立院 1男小指疑遭扯斷 - 政治 - 自由時報電子報,,,,567.0
自由時報,1077784,2018-04-23 09:15:39 SGT,Link,550,0,0,5,0,0,0,0,0,,0,0,0,https://www.facebook.com/m.ltn.tw/posts/1807024899383168,讚！期待偉殷未來的表現！！,http://sports.ltn.com.tw/news/breakingnews/2403556,,自由時報體育頻道,"5局7K！！讚讚讚
 　
#MLB",,,555.0
自由時報,1077856,2018-04-25 09:31:49 SGT,Link,516,3,1,0,18,0,3,2,0,,0,0,0,https://www.facebook.com/m.ltn.tw/posts/1809399959145662,即時賽況看這裡！ #大谷翔平 #天使 #MLB,http://sports.ltn.com.tw/news/breakingnews/2405720,,MLB Live》大谷翔平三振解危飆速162 天使 4：1太空人（影音） - 自由體育,123456789RHE天使112440太空人010130大谷翔平投球表現IPHRERBBSOHRERA3.03113503.71ERA：防禦率 IP：局數 H：安打 HR：全壘打 SO：三振 BB：保送 R：失分 ERA：責失分第三局摩頓自亂陣腳連續投出三次保送形成滿壘，阿普頓（Justin Up,,,543.0
自由時報,1077814,2018-04-24 10:01:00 SGT,Link,430,25,11,2,23,47,1,0,0,,0,0,0,https://www.facebook.com/m.ltn.tw/posts/1808378792581112,這次不是合成，是真的去了 祝福傷者早日康復！ #金正恩 #北韓 #車禍 #中國傷患,http://news.ltn.com.tw/news/world/breakingnews/2404643,,「握手幫打氣」 金正恩親自探望中國車禍傷者 - 國際 - 自由時報電子報,中國旅行團22日在北韓平壤以南的黃海北道發生交通事故，造成32名中國觀光客和4名北韓工作人員喪生，另有2名中國人重傷。北韓領導人金正恩也到醫院了解狀況，並親自探視傷者。綜合外媒報導，金正恩前往收治傷者的醫院，...,,,539.0
