Name,Size at Posting,Created,Type,Likes,Comments,Shares,Love,Wow,Haha,Sad,Angry,Thankful,Video Share Status,Post Views,Total Views,Total Views for all Crossposts,URL,Message,Link,Final Link,Link Text,Description,Sponsor Id,Sponsor Name,Score
蘋果日報 台灣,3770878,2018-04-26 12:50:00 SGT,Native Video,500,198,46,5,14,92,1,215,0,original,94853,95637,0,https://www.facebook.com/appledaily.tw/posts/10157035186992069,「工讀生媽媽表示，該老闆說，員工沒有跟他說要領薪水就賴皮不給」老闆大大，沒人叫你吃飯，你怎麼就記得吃飯了呢？ 　 【圖文報導】#咩姊台語 雇工讀生不給薪　台中慣老闆挨罰20萬道歉和解 https://tw.appledaily.com/new/realtime/20180425/1341535/ 　 【完整 #動新聞】 https://tw.video.appledaily.com/life/20180425/1341535/ 　,https://www.facebook.com/appledaily.tw/videos/10157035181212069/,,雇工讀生不給薪　台中慣老闆挨罰20萬道歉和解,,,,1071.0
蘋果日報 台灣,3770617,2018-04-25 15:59:00 SGT,Link,573,78,28,3,36,49,1,281,0,,0,0,0,https://www.facebook.com/appledaily.tw/posts/10157032680717069,不只是慣老闆，還是個無賴客戶 　 【加盟名店請工讀生　一毛都不給稱「是請學徒」】 https://tw.appledaily.com/new/realtime/20180425/1341035/ 　 #爆料公社 #慣老闆,https://tw.news.appledaily.com/local/realtime/20180425/1341305/,,徵人一毛不給的加盟名店　連5千招牌材料費也沒付,有母親在《爆料公社》PO文，指兒子到台中某連鎖小吃店打工，餐廳以徵人名義雇用工讀生，卻不肯付薪水，最後還稱「只是讓對方來當學徒」，大批網友...,,,1049.0
蘋果日報 台灣,3770878,2018-04-26 10:21:47 SGT,Link,914,51,3,2,23,39,1,7,0,,0,0,0,https://www.facebook.com/appledaily.tw/posts/10157034970167069,父母的愛真的很強大😌 　 【救命符ARD省20萬美元　邱彰：下次開庭應可結案】 https://tw.entertainment.appledaily.com/realtime/20180426/1341861/ 　 【火線話題】孫安佐涉恐攻遭逮 https://goo.gl/8K2N4H:=:https://tw.appledaily.com/column/index/662/ 　 #邱彰 #孫安佐 #狄鶯 #孫鵬,https://tw.entertainment.appledaily.com/realtime/20180426/1341820/,,孫安佐估將全身而退　邱彰：關鍵在這個人,孫安佐在美國涉嫌恐怖威脅，總計被控訴2項罪名，（1）持武控罪（2）恐怖威脅，但由於孫安佐律師放棄尋求無罪的「審前聽證」，所以很可能獲得檢方同...,,,1040.0
蘋果日報 台灣,3770617,2018-04-26 05:10:00 SGT,Link,794,13,3,0,112,3,67,40,0,,0,0,0,https://www.facebook.com/appledaily.tw/posts/10157033862567069,犯罪組織嗆警察「想找到我們就直接來據點」！而這樣的警告，導致民眾不敢向警方提供情報..... 　 #蘋果國際,https://tw.news.appledaily.com/international/realtime/20180426/1341724/,,【圖片慎入！】女舉報犯罪組織　慘遭斬首剖肚報復,一名女子因為洩漏犯罪組織的情報，慘遭該組織報復，將她斬首後頭掛在電線上，身體被剖腹後倒掛在電線桿.....,,,1032.0
蘋果日報 台灣,3770617,2018-04-26 08:20:49 SGT,Link,837,14,58,5,86,2,21,5,0,,0,0,0,https://www.facebook.com/appledaily.tw/posts/10157034756722069,梅雨季第一道鋒面約在下月3日抵達台灣 #天氣 #吳德榮 #梅雨 #鋒面 《全台多雲到晴最熱31℃　慎防午後雷陣雨》 https://goo.gl/GhjCc9:=:https://tw.appledaily.com/new/realtime/20180426/1341793/,https://tw.news.appledaily.com/life/realtime/20180426/1341799/,,梅雨季來了！　吳德榮：首波鋒面下周到,,,,1028.0
蘋果日報 台灣,3770560,2018-04-25 00:40:00 SGT,Link,996,3,0,19,2,0,0,0,0,,0,0,0,https://www.facebook.com/appledaily.tw/posts/10157031081527069,和家人一起生活，自然而平凡的幸福最棒了！ 　 #蘋果娛樂 #狗仔偷拍 #譚艾珍 #歐陽靖 GinOy 歐陽靖（Official） 🍎追星追美食，加入蘋果日報IG 👉 https://goo.gl/HxyZnq:=:https://www.instagram.com/appledailytw/,https://tw.appledaily.com/new/realtime/20180425/1340641,,【狗仔偷拍】歐陽家的美眉好樣的！她做了這件事,母親節即將到來，65歲的資深演員譚艾珍與34歲獨女歐陽靖長期相依為命，歐陽靖曾有6年憂鬱病史，度過低潮的她，現經常...,,,1020.0
蘋果日報 台灣,3770617,2018-04-25 09:19:25 SGT,Link,928,7,4,1,12,22,0,0,0,,0,0,0,https://www.facebook.com/appledaily.tw/posts/10157032038257069,居然發現 霍建華 Wallace Huo Jian Hua 拉不開車門的窘境，記者葛格眼睛很尖耶🤣 　 #蘋果娛樂 #霍建華,https://tw.entertainment.appledaily.com/daily/20180425/37995560/,,霍建華 駛796萬賓士違停 touch新歡鬧不熟,座駕升級【特勤組、葉婉如╱台北報導】男星霍建華一連代言沛納海名錶、HUGO BOSS與賓士車，儼然是品味卓越的代言人，《蘋果》直擊他私下也深...,,,974.0
蘋果日報 台灣,3770878,2018-04-26 22:40:14 SGT,Link,942,7,1,3,9,10,0,1,0,,0,0,0,https://www.facebook.com/appledaily.tw/posts/10157036141227069,雖然Lamigo桃猿今天輸了，但林知譽首打席全壘打，四月還沒過完，中華職棒已經有三位新人首打席全壘打了！太扯了 　 【更新】周思齊、陳子豪8上聯手開轟　中信9比6逆轉統一 https://tw.sports.appledaily.com/realtime/20180426/1342279/ 　 #蘋果體育 #中華職棒 #CPBL CPBL 中華職棒 #富邦悍將 Fubon Guardians 富邦悍將棒球隊 #Lamigo Lamigo Monkeys #那個誰 #林知譽 🍎加入《蘋果》LINE，隨時掌握天下事 👉 https://goo.gl/pQ9xTe:=:https://line.me/R/ti/p/%40appledailytw,https://tw.sports.appledaily.com/realtime/20180426/1342301/,,【更新】蔣智賢單場雙響敲滿貫砲　富邦14比5大勝桃猿,富邦悍將今天打擊大爆發，以14比5大勝Lamigo桃猿，4棒蔣智賢不但連2打席開轟，單場6打數3安打、6打點，還獲選單場最有價值球員。,,,973.0
蘋果日報 台灣,3770617,2018-04-26 08:06:45 SGT,Link,899,4,15,8,29,1,4,0,0,,0,0,0,https://www.facebook.com/appledaily.tw/posts/10157034733487069,好偉大...辛苦了！ #法醫,https://tw.news.appledaily.com/local/realtime/20180426/1340531/,,【蘋果調查】直擊冰冷神秘解剖室　法醫工作揭密,,,,960.0
蘋果日報 台灣,3770617,2018-04-25 13:38:17 SGT,Link,861,10,14,1,27,42,1,0,0,,0,0,0,https://www.facebook.com/appledaily.tw/posts/10157032513897069,原來是公親變事主，有夠倒楣（拍拍 　 #賓利,https://tw.appledaily.com/new/realtime/20180425/1340997,,【影片曝光】千萬賓利摩鐵開出就被砸　原因揭曉是女人戰爭,台中市暗夜上演街頭砸車事件！一輛新車價1380萬元的賓利房車凌晨1時許駛出摩鐵後，車上...,,,956.0
蘋果日報 台灣,3770617,2018-04-25 15:30:17 SGT,Link,527,123,24,10,13,81,2,168,0,,0,0,0,https://www.facebook.com/appledaily.tw/posts/10157032660927069,八百壯士發動攻勢全面翻牆要衝進立法院，不但有人丟煙霧彈，連棺木都往立院圍牆內丟擲 #蘋果最新 　 【#火線話題】年金改革爭議 https://goo.gl/J9EstF:=:https://tw.news.appledaily.com/column/index/438/ 　 #八百壯士 #立法院 #年金改革,https://tw.news.appledaily.com/local/realtime/20180425/1341197,,【不斷更新】八百壯士發動攻勢翻進立院　打記者、丟煙霧彈警方失守,立法院今天針對軍人年改舉行公聽會，並於明天進行詢答，不滿民進黨政府的年金改革方案的的退休警消，已連續兩天走上街頭，發起「警消不服從」抗議活動...,,,948.0
蘋果日報 台灣,3770878,2018-04-26 16:20:00 SGT,Link,851,9,5,4,13,8,0,0,0,,0,0,0,https://www.facebook.com/appledaily.tw/posts/10157035520932069,影片裡的動作真的好快呀，恭喜唷～👏👏👏(#天編 　 #蘋果生活 #WSSA 【#火線話題】轟動全球怪奇傳說 http://bit.ly/2K7C6id:=:https://tw.news.appledaily.com/column/index/678/,https://tw.news.appledaily.com/life/realtime/20180426/1342095/,,【影片】台灣之光！快手美少女奪疊杯世界冠軍,本月初於美國奧蘭多所舉辦的WSSA世界競技疊杯錦標賽，台灣代表隊派出22名選手...　,,,890.0
蘋果日報 台灣,3770617,2018-04-26 01:10:00 SGT,Link,790,5,1,2,14,66,1,0,0,,0,0,0,https://www.facebook.com/appledaily.tw/posts/10157033789737069,1名男網友認為很受傷，堅持提出告訴要給「闆娘」一個教訓！ 　 #蘋果社會,https://tw.news.appledaily.com/local/realtime/20180426/1341691/,,S曲線大胸女辦性愛趴　他繳5千後崩潰了,有竊盜、詐欺前科的王姓男子，在微信自稱「闆娘」，還用了一張擁有S曲線、車頭燈超亮的全裸女子圖片做為大頭...,,,879.0
蘋果日報 台灣,3770617,2018-04-26 05:00:01 SGT,Link,450,46,48,7,25,0,285,1,0,,0,0,0,https://www.facebook.com/appledaily.tw/posts/10157033550672069,黃嘉慧感嘆地說，這病來得太突然，讓她真難以承受，「孩子已經沒爸爸，不能再沒媽媽。我真的很怕，如果我也有萬一，我這兩個孩子怎麼辦？」說著，她眼角滑落清淚，感傷造化命運弄人。 　 ※基金會編號：A4415 ※蘋果慈善基金會求助•捐款專線：0809-008585 （每日上午10時至晚上7時） 　 【#火線話題】#暖蘋果 新聞 讓世界更有力量❤ https://goo.gl/WH371c:=:https://tw.news.appledaily.com/column/index/115/ #暖新聞 #暖流 #正能量 #有洋蔥 蘋果愛逗陣行,https://tw.news.appledaily.com/life/realtime/20180425/1340936/,,【暖流】經歷顧癌子又送走癌夫　43歲婦驚自己也陷癌魔掌,無法預料的苦難，竟接連襲來。43歲黃嘉慧在前年底送走4...,,,862.0
蘋果日報 台灣,3770617,2018-04-25 18:21:00 SGT,Link,412,87,52,0,108,34,16,149,0,,0,0,0,https://www.facebook.com/appledaily.tw/posts/10157032930377069,燈愣！！瑞穗鮮乳即日起一共18個品項全部漲價 #7pupu編 　 #瑞穗鮮乳 瑞穗鮮乳 - 香純 來自用心 🍎加入《蘋果》LINE，隨時掌握天下事 👉 https://goo.gl/pQ9xTe:=:https://line.me/R/ti/p/%40appledailytw,https://tw.news.appledaily.com/life/realtime/20180425/1341553/,,瑞穗鮮乳漲價！18品項平均漲4.93%、最多漲10元,統一瑞穗鮮乳漲價了！有民眾向《蘋果》投訴，今日到7-ELEVEn買瑞穗麥芽調味乳發現，價格從昨天的40元變成了42元。統一集團證實，瑞穗鮮乳...,,,858.0
蘋果日報 台灣,3770878,2018-04-26 20:50:00 SGT,Native Video,561,17,9,2,7,1,143,88,0,original,143086,143116,0,https://www.facebook.com/appledaily.tw/posts/10157035085312069,為了女兒的案子，2年下來至少花了台幣1500萬元，只希望正義得到伸張 　　 【圖文報導】正妹被同學姦殺　母親走上孤獨復仇之路 https://tw.appledaily.com/new/realtime/20180425/1341215/ 　 【完整 #動新聞】 https://tw.video.appledaily.com/international/20180425/1341215/ 　,https://www.facebook.com/appledaily.tw/videos/10157035079477069/,,正妹被同學姦殺　母親走上孤獨復仇之路,,,,828.0
蘋果日報 台灣,3770617,2018-04-25 22:10:06 SGT,Link,667,49,6,2,15,74,3,6,0,,0,0,0,https://www.facebook.com/appledaily.tw/posts/10157033447452069,繼「我想看動漫」之後，又一句經典名句。 (#在那編) 　　 【#火線話題】孫安佐涉恐攻遭逮 https://goo.gl/8K2N4H:=:https://tw.appledaily.com/column/index/662/ 　　 #孫安佐 #蘋果娛樂 #獨家 🍎加入《蘋果》LINE，熱門新聞報你知 👉 https://goo.gl/pQ9xTe:=:https://line.me/R/ti/p/%40appledailytw,https://tw.entertainment.appledaily.com/realtime/20180425/1341154/,,【賓州獨家不斷更新】孫安佐回監獄　又出金句「感謝支持我的朋友」,孫鵬、狄鶯的獨子孫安佐在美國涉嫌恐攻威脅，賓州法院將於台灣時間今天（25日）晚上8點30分召開預審庭（preliminary hearing）,,,822.0
蘋果日報 台灣,3770560,2018-04-25 05:40:00 SGT,Link,782,2,3,5,9,18,0,1,0,,0,0,0,https://www.facebook.com/appledaily.tw/posts/10157031168512069,這次沒有講到前世今生喔！本來正期待著....... 　 #蘋果娛樂 #命理 #黎明 #郭富城 #張學友 #劉德華 🍎追星追美食，加入蘋果日報IG 👉 https://goo.gl/HxyZnq:=:https://www.instagram.com/appledailytw/,https://tw.appledaily.com/new/realtime/20180425/1340637,,【洩漏天機】四大天王變天父　只有他能添丁,四大天王中的黎明和郭富城第一胎相繼得女，外界好奇兩位天王未來是否有生兒子的運勢？對此，命理師廖美然指黎明命...,,,820.0
蘋果日報 台灣,3770878,2018-04-26 20:10:33 SGT,Link,650,72,0,2,16,69,1,7,0,,0,0,0,https://www.facebook.com/appledaily.tw/posts/10157035848812069,但違反規定不好啦... (#在那編) 　 #蘋果娛樂 #獨家 #歐陽龍 #傅娟 歐陽龍 傅娟 🍎追星追美食，加入蘋果日報IG 👉 https://goo.gl/HxyZnq:=:https://www.instagram.com/appledailytw/,https://tw.entertainment.appledaily.com/realtime/20180426/1342144/,,【獨家直擊】歐陽龍外傭幫遛狗恐違法　傅娟喊冤「她唯一消遣」,市議員歐陽龍與藝人傅娟生下妮妮、娜娜、娣娣三個漂亮女兒，3美眉都衝刺演藝工作，是最受注目明星家庭之一，不過藝人舉止動見觀瞻，日前《蘋果》兩度...,,,817.0
蘋果日報 台灣,3770878,2018-04-26 15:30:00 SGT,Native Video,707,12,48,31,12,0,1,1,0,crosspost,60273,61547,113961,https://www.facebook.com/appledaily.tw/posts/10157035445047069,「對於我們來說，他可能只是你今天的一件工作；但對死者家屬來說，他是全部。」 #海編 　　 【蘋果調查】剖過千具遺體「跟往生者來往較輕鬆」 https://tw.news.appledaily.com/local/realtime/20180426/1340533 　 【蘋果調查】直擊冰冷神秘解剖室　法醫工作揭密 https://tw.news.appledaily.com/local/realtime/20180426/1340531 　 【蘋果調查】制度害人法醫夢碎　12年努力迎來一場空 https://tw.news.appledaily.com/local/realtime/20180426/1340588/ 　 【#蘋果調查 專題報導】屍體對話者 http://inv.appledaily.com.tw/forensic/ 壹顆蘋果 #法醫 #遺體解剖,https://www.facebook.com/appledaily.tw/videos/10157035441312069/,,【蘋果調查】剖過千具遺體「跟往生者來往較輕鬆」,,,,812.0
蘋果日報 台灣,3770878,2018-04-26 20:40:39 SGT,Link,475,95,7,3,3,82,3,143,0,,0,0,0,https://www.facebook.com/appledaily.tw/posts/10157035900752069,#獨家 原來嗆聲不只一次... (#在那編) 　 【一刀未剪版】打臉國防部　共機嗆「你真牛逼，還中華民國呢！」無誤 https://tw.news.appledaily.com/politics/realtime/20180426/1342058/ 　 #蘋果政治 #國防部 🍎加入《蘋果》LINE，拒當知識魯窮宅 👉 https://goo.gl/pQ9xTe:=:https://line.me/R/ti/p/%40appledailytw,https://tw.news.appledaily.com/politics/realtime/20180426/1342395/,,【獨家錄音】不只「牛逼」　共機嗆我升空戰機「不要干擾」！,《蘋果》今取得獨家錄音檔，披露今天上午中國軍機進行繞島飛行時，曾闖入我防空識別區，當時我空軍地面戰管按標準作業程序進行無線電廣播，中間卻遭插...,,,811.0
蘋果日報 台灣,3770878,2018-04-26 17:50:00 SGT,Native Video,759,19,7,3,5,13,1,0,0,original,73880,74124,0,https://www.facebook.com/appledaily.tw/posts/10157035380527069,最萌體型差（逃 　 【圖文報導】頑童峇里島員工旅遊　大淵甜牽女友鬆一下 https://tw.video.appledaily.com/entertainment/20180425/1341311/ 　 【完整 #動新聞】 https://tw.entertainment.appledaily.com/realtime/20180425/1341311/ 　 #頑童 #大淵 頑童MJ116 MJ116/MutaLin,https://www.facebook.com/appledaily.tw/videos/10157035372122069/,,頑童峇里島員工旅遊　大淵甜牽女友鬆一下,,,,807.0
蘋果日報 台灣,3770617,2018-04-26 01:00:25 SGT,Link,573,28,24,2,106,3,4,62,0,,0,0,0,https://www.facebook.com/appledaily.tw/posts/10157033853987069,#蘋果最新 高雄市三民區建工路傳出兇殺案！警方正封鎖現場進行調查！ 　 #蘋果社會,https://tw.news.appledaily.com/local/realtime/20180426/1341750/,,高雄驚傳兇殺案　男子欠錢不還勒死女債主,高雄市三民區建工路晚間傳出兇殺案！嫌犯吳姓男子（52歲）昨天中午到建工路找吳姓女子（66歲），協商欠吳女的1萬5千...,,,802.0
蘋果日報 台灣,3770878,2018-04-26 23:10:00 SGT,Link,667,8,3,1,13,107,0,0,0,,0,0,0,https://www.facebook.com/appledaily.tw/posts/10157035829967069,怎麼不先把開關關起來再寄貨呢...( ͡° ͜ʖ ͡°) #在那編 　 #蘋果生活 #爆怨公社 🍎想對FB變心？我們也有IG喔(≖‿ゝ≖)✧ 👉 https://goo.gl/HxyZnq:=:https://www.instagram.com/appledailytw/,https://tw.news.appledaily.com/life/realtime/20180426/1341737/,,超商包裹神秘抖動　網猜「姊夫想出來了」,到底是什麼？一名女網友昨晚在《臉書》社團「爆怨公社」發文，一個在超商等待取貨的包裹竟然奇異地抖動，她聽了一下覺得應該不是動物之類的活體...,,,799.0
蘋果日報 台灣,3770560,2018-04-25 07:12:04 SGT,Link,753,4,9,3,24,1,2,0,0,,0,0,0,https://www.facebook.com/appledaily.tw/posts/10157031832957069,北部雨停了... 南部還是有降雨機率唷 #天氣 #鋒面,https://tw.appledaily.com/new/realtime/20180425/1340991,,「復仇者」鋒面甩尾　殘餘水氣衝南台灣,,,,796.0
