Name,Size at Posting,Created,Type,Likes,Comments,Shares,Love,Wow,Haha,Sad,Angry,Thankful,Video Share Status,Post Views,Total Views,Total Views for all Crossposts,URL,Message,Link,Final Link,Link Text,Description,Sponsor Id,Sponsor Name,Score
蘋果日報 台灣,3770321,2018-04-23 17:00:01 SGT,Link,875,81,7,2,34,89,6,15,0,,0,0,0,https://www.facebook.com/appledaily.tw/posts/10157027751527069,看台區喊得真是又大聲又整齊劃一欸>////< 蔣智賢 Chih-Hsien Chiang Fubon Guardians 富邦悍將棒球隊 🍎美景美圖美女，盡在蘋果日報IG 👉 https://goo.gl/HxyZnq:=:https://www.instagram.com/appledailytw/,https://tw.sports.appledaily.com/realtime/20180423/1339852,,【有片】蔣智賢換氣過度提前離場　是因象迷喊了這句話？,富邦悍將主砲蔣智賢，在上周五因為推了中信兄弟總教史耐德，飽受球迷攻擊，昨在金控大戰比賽中，也不斷...,,,1109.0
蘋果日報 台灣,3770191,2018-04-23 02:00:01 SGT,Link,681,23,12,2,35,3,176,164,0,,0,0,0,https://www.facebook.com/appledaily.tw/posts/10157025260382069,這麼嚴重的後果，希望這爸爸懂得警惕自己！ 　 #蘋果國際 #家暴 🍎加入《蘋果》LINE，隨時掌握天下事 👉 https://goo.gl/pQ9xTe:=:https://line.me/R/ti/p/%40appledailytw ------------------------ 《蘋果》關心你 自殺解決不了問題，卻留給家人無比悲痛。請珍惜生命。 再給自己一次機會 自殺防治諮詢安心專線：0800-788995（24小時） 生命線協談專線：1995 張老師專線：1980,https://tw.news.appledaily.com/international/realtime/20180422/1339468/,,【有影片】受不了長期家暴　印度12歲少女當父面狂奔跳樓,架恐怖！印度一名12歲少女日前疑似受不了父親長期家暴，竟在被懲罰到一半時起身衝刺從屋頂一躍而下，最後被送到醫院...,,,1096.0
蘋果日報 台灣,3770321,2018-04-23 16:40:11 SGT,Link,754,91,19,5,52,112,5,47,0,,0,0,0,https://www.facebook.com/appledaily.tw/posts/10157027726877069,"不要衝動，注意安全啊>""< #歐巴編 　 【#火線話題】年金改革爭議 https://goo.gl/J9EstF:=:https://tw.news.appledaily.com/column/index/438/ 　 🍎加入《蘋果》LINE，新聞快遞即時送 👉 https://goo.gl/pQ9xTe:=:https://line.me/R/ti/p/%40appledailytw",https://tw.appledaily.com/new/realtime/20180423/1339841/,,【不斷更新】3千退警圍城失控　記者遭攻擊濺血,由退休公教、消防、警察總會長許俊逸、陳弘毅、耿繼文等人發起的「警消不服從」抗爭活動，今天下午2時上街頭，將持續到明天...,,,1085.0
蘋果日報 台灣,3770321,2018-04-23 12:38:06 SGT,Link,416,52,9,1,91,1,26,479,0,,0,0,0,https://www.facebook.com/appledaily.tw/posts/10157027391737069,#最新 莊女自認養不起女兒，將她棄置在逢甲公園的電話亭內，隨即和友人相約午餐..,https://tw.appledaily.com/new/realtime/20180423/1339735/,,人妻受暴逃家　竟將女嬰丟電話亭任她哭,雲林一名莊姓女子屢遭丈夫家暴，今年初報警指控丈夫違反保護令後，即帶3個月大的幼女離家，不料莊女自認養不起女兒，竟將她棄置在逢甲公園的電話亭內...,,,1075.0
蘋果日報 台灣,3770321,2018-04-24 05:30:00 SGT,Native Video,560,226,137,6,113,3,18,0,0,share,147228,173919,0,https://www.facebook.com/appledaily.tw/posts/10157027667832069,1981年後出生且計畫前往日本者，最好在出發日前兩周補打麻疹疫苗！！ 　　 更多 #影片，請加入 蘋果動未條,https://www.facebook.com/appledaily.animation/videos/851450751720781/,,蘋果動未條,"「1981年後出生且計畫前往日本者，最好在出發日前兩周補打麻疹疫苗」要注意唷！
　
【#麻疹 延燒】台灣旅客在沖繩發燒　遭禁搭機
https://tw.appledaily.com/new/realtime/20180423/1339586/
 　　
【台10歲童在 #沖繩 發燒遭禁搭機　#疾管署：染麻疹風險不高】
https://tw.appledaily.com/new/realtime/20180423/1339639/
　
更多 #影片，請加入 蘋果動未條",,,1063.0
蘋果日報 台灣,3770321,2018-04-24 07:31:40 SGT,Link,936,11,30,3,45,4,1,2,0,,0,0,0,https://www.facebook.com/appledaily.tw/posts/10157029386637069,別看現在天氣還很好！北台灣晚上要轉涼了喔喔！ #鋒面襲 #各地有雨 #入夜轉涼 #北台灣 #花蓮 #20度,https://tw.appledaily.com/new/realtime/20180424/1340264,,鋒面襲！各地有雨入夜轉涼　北台灣、花蓮20℃以下,,,,1032.0
蘋果日報 台灣,3770321,2018-04-23 17:40:00 SGT,Link,868,13,15,0,121,6,1,0,0,,0,0,0,https://www.facebook.com/appledaily.tw/posts/10157027788142069,嚴防 #豪雨 #冰雹 ，注意安全啊😮 ~(#歐巴編 　 【宜蘭等11縣市豪大雨特報　雲嘉投防冰雹、雷擊】 https://tw.news.appledaily.com/life/realtime/20180423/1339864 　 🍎美景美圖美女，盡在蘋果日報IG 👉 https://goo.gl/HxyZnq:=:https://www.instagram.com/appledailytw/,https://tw.news.appledaily.com/life/realtime/20180423/1340002/,,【有片】嘉義下午狂風暴雨加冰雹！民眾哀號：被K爆了,由於午後對流雲系發展旺盛，嘉義梅山鄉樟樹湖，下午下起冰雹雨，網友PO出影片，直呼「被k到爆表了...,,,1024.0
蘋果日報 台灣,3770560,2018-04-24 11:50:00 SGT,Native Video,679,10,19,67,4,1,230,0,0,original,59123,59406,0,https://www.facebook.com/appledaily.tw/posts/10157029808262069,「我這輩子可以跟大家說，我問心無愧」，謝謝蘇醫師，從此無病無痛了，好好休息吧 #鄉編 　　 圖文報導【最後身影】辦完人生畢典一周　癌末醫告別病痛離世 https://tw.news.appledaily.com/life/realtime/20180423/1339854 　　 #蘇健裕,https://www.facebook.com/appledaily.tw/videos/10157029806257069/,,【最後身影】辦完人生畢典一周　癌末醫告別病痛離世,,,,1010.0
蘋果日報 台灣,3770560,2018-04-24 20:50:00 SGT,Link,863,8,4,3,33,18,2,71,0,,0,0,0,https://www.facebook.com/appledaily.tw/posts/10157030305962069,藉口一堆欸🙄 #7pupu編 　 #蘋果社會 🍎加入《蘋果》LINE，新聞快遞即時送 👉 https://goo.gl/pQ9xTe:=:https://line.me/R/ti/p/%40appledailytw,https://tw.news.appledaily.com/local/realtime/20180424/1340651/,,女軍官三鐵賽前險失身　色隊友「上錯床」賠40萬,高雄一名女軍官前年和軍中學長一起到苗栗參加鐵人三項競賽，與其他參賽者同住四人房，不料其中一名楊姓選手竟半夜摸上女軍官的床，對她襲胸摸下體，女...,,,1002.0
蘋果日報 台灣,3770560,2018-04-24 23:50:00 SGT,Link,841,42,16,22,6,19,5,1,0,,0,0,0,https://www.facebook.com/appledaily.tw/posts/10157030599517069,歷史不該被遺忘，但也不能發洩在無辜的人身上 (#在那編) 　 #蘋果國際 #中國 #南京 🍎加入《蘋果》LINE，熱門新聞報你知 👉 https://goo.gl/pQ9xTe:=:https://line.me/R/ti/p/%40appledailytw,https://tw.news.appledaily.com/international/realtime/20180424/1340232/,,日女孩南京街頭問路　在地人回應讓人鼻酸,相信不少人都記得歷史上的「南京大屠殺」，但當日本人在中國南京街頭求助，路人會是什麼反應？,,,952.0
蘋果日報 台灣,3770560,2018-04-24 16:30:00 SGT,Native Video,471,251,47,5,61,95,3,3,0,original,87388,89850,0,https://www.facebook.com/appledaily.tw/posts/10157030191727069,換扇門的維修費就能買台車了（怕.jpg） #鄉編 　　 圖文報導【畫面曝光】軍卡撞破瑪莎拉蒂　一個洞代價150萬 https://tw.news.appledaily.com/local/realtime/20180424/1340571/ 　 【前情提要】軍卡「前進突刺」瑪莎拉蒂！影片曝光了 https://tw.appledaily.com/new/realtime/20180424/1340476 　 #瑪莎拉蒂 #軍用貨卡 Maserati Taiwan 瑪莎拉蒂臺灣,https://www.facebook.com/appledaily.tw/videos/10157030190347069/,,【畫面曝光】軍卡撞破瑪莎拉蒂　一個洞代價150萬,,,,936.0
蘋果日報 台灣,3770560,2018-04-24 15:30:00 SGT,Native Video,152,128,42,0,31,3,13,557,0,original,60716,61276,0,https://www.facebook.com/appledaily.tw/posts/10157030034312069,扶小孩可以扶到流血，你是不是當大家都傻了？ #鄉編 　　 【圖文報導】劣師教琴打到流血　自閉兒嚇到不上課 https://tw.news.appledaily.com/local/realtime/20180424/1337926 　 【完整 #動新聞】 https://tw.video.appledaily.com/local/20180424/1337926/,https://www.facebook.com/appledaily.tw/videos/10157030033352069/,,劣師教琴打到流血　自閉兒嚇到不上課,,,,926.0
蘋果日報 台灣,3770560,2018-04-24 15:02:55 SGT,Link,700,71,15,4,72,54,4,0,0,,0,0,0,https://www.facebook.com/appledaily.tw/posts/10157030183252069,150萬....這下真的目屎那滴了！... #旁編 　 #蘋果社會 #瑪莎拉蒂,https://tw.news.appledaily.com/local/realtime/20180424/1340571/,,【畫面曝光】軍卡撞破瑪莎拉蒂　一個洞代價150萬,一部六軍團所屬軍用貨卡上午10時許，行經南投市南崗三路北向往草屯方向，綠燈剛起步時與同向外側一部瑪莎拉蒂Ghibli跑車...,,,920.0
蘋果日報 台灣,3770560,2018-04-24 19:30:01 SGT,Native Video,208,104,52,5,14,2,8,521,0,share,180096,214785,0,https://www.facebook.com/appledaily.tw/posts/10157030301812069,沒那個愛心就別當老師，更何況星兒的老師需要更多耐心，拜託你換個職業吧 #鄉編 　　 看更多 #影片，快加入 蘋果動未條 粉絲團,https://www.facebook.com/appledaily.animation/videos/852010694998120/,,蘋果動未條,"影片會說話啊...沒有愛心耐心就不要當老師啦 (#歐巴編
　
【狠心片】​劣師教琴打到流血　自閉兒嚇到不上課
https://tw.news.appledaily.com/local/realtime/20180424/1337926/
 　　　
更多 #影片，請加入 蘋果動未條",,,914.0
蘋果日報 台灣,3770560,2018-04-24 11:30:00 SGT,Native Video,378,34,27,4,4,2,431,31,0,original,83487,84894,0,https://www.facebook.com/appledaily.tw/posts/10157029793332069,昨天是郭振雄妻子的生日，明天是葉家豪妻子的生日，原本各有慶生計畫，如今都無法實現了... #鄉編 　　 圖文報導【2警慘死】不能為妻慶生　郭振雄從警30年好人緣 https://tw.news.appledaily.com/local/realtime/20180423/1339662 　 相關新聞【2警慘死】失去兒子　葉家豪父怒踹肇事車零件 https://tw.news.appledaily.com/local/realtime/20180423/1339794 　 #國道車禍 #警察殉職,https://www.facebook.com/appledaily.tw/videos/10157029791027069/,,【2警慘死】不能為妻慶生　郭振雄從警30年好人緣,,,,911.0
蘋果日報 台灣,3770321,2018-04-23 21:29:59 SGT,Link,848,16,5,5,11,0,0,1,0,,0,0,0,https://www.facebook.com/appledaily.tw/posts/10157028182517069,四大天王都晉升當爸爸啦 #蘋果最新 　 #黎明 #蘋果娛樂 黎明 Leon Lai 🍎不一樣的蘋果日報，加入我們的IG吧 👉 https://goo.gl/HxyZnq:=:https://www.instagram.com/appledailytw/,https://tw.entertainment.appledaily.com/realtime/20180423/1340193/,,恭喜51歲黎明當爸！愛女早產1個月,51歲香港天王黎明與樂基兒離婚6年後，愛上小他19歲的女助理阿Wing，且進度超前，女方懷孕，原定預產期在5月底。據香港《蘋果日報》報導，阿...,,,886.0
蘋果日報 台灣,3770560,2018-04-24 10:50:00 SGT,Native Video,786,28,9,37,5,18,1,0,0,original,91618,91752,0,https://www.facebook.com/appledaily.tw/posts/10157029752952069,"離開錯的果然跟對的相逢啦～光看背影就能感受到甜蜜～～ #鄉編 　　 圖文報導【狗仔偷拍】謝欣穎紅燈狂親摸不停　火熱調情10年大仁哥 https://tw.entertainment.appledaily.com/realtime/20180424/1339944 　 【完整 #動新聞】 https://tw.video.appledaily.com/entertainment/20180424/1339944/ 　 #蘋果狗仔 #謝欣穎 謝欣穎 Nikki, Hsin-Ying Hsieh",https://www.facebook.com/appledaily.tw/videos/10157029751537069/,,【狗仔偷拍】謝欣穎紅燈狂親摸不停　火熱調情10年大仁哥,,,,884.0
蘋果日報 台灣,3770191,2018-04-23 02:45:00 SGT,Link,477,10,13,0,67,1,13,289,0,,0,0,0,https://www.facebook.com/appledaily.tw/posts/10157026102027069,可怕的枕邊人！ 　 #蘋果國際,https://tw.news.appledaily.com/international/realtime/20180423/1339529/,,狠！負心漢搞外遇　溺斃妻詐千萬保險金,"日本和歌山縣一名男子不但搞婚外情，還在與妻子分居後，涉嫌將對方溺斃於海中，再詐領已為妻子在生前投保共計5,0...",,,870.0
蘋果日報 台灣,3770321,2018-04-23 22:20:00 SGT,Link,577,55,14,3,22,3,155,30,0,,0,0,0,https://www.facebook.com/appledaily.tw/posts/10157027889177069,警員楊于辰去年在國道遭拖板車追撞，歷經4天手術、縫超過4百多針，才撿回一命。楊母受訪時難過說，「國道上從事這麼危險的工作，長久來犧牲了多條人命，但國家都沒有解決這樣的問題！」 　 【不斷更新】撞死2警肇事駕駛10萬交保　貨車公司拒回應 https://tw.news.appledaily.com/local/realtime/20180423/1339604 　 #國道警察,https://tw.news.appledaily.com/local/realtime/20180423/1340015/,,【2警慘死】警去年遭拖板車追撞　家屬：誰來保障警察,2名國道警察今晨4時34分許，於國道1號南下308公里麻豆路段攔查違規大貨車，當時3人站在警車後方和大貨車中間的位置，卻慘遭另1大貨車高速從...,,,859.0
蘋果日報 台灣,3770321,2018-04-24 01:40:00 SGT,Link,743,21,6,1,3,70,0,14,0,,0,0,0,https://www.facebook.com/appledaily.tw/posts/10157028067947069,男友有沒有對不起妳，我是不清楚啦...但他的腳步輕盈到快飛起來了是真的... (#在那編) 　 #蘋果生活 #爆怨公社 🍎加入《蘋果》LINE，精采好聞不錯過 👉 https://goo.gl/pQ9xTe:=:https://line.me/R/ti/p/%40appledailytw,https://tw.news.appledaily.com/life/realtime/20180423/1340144/,,「上酒店不會對不起我」　網虧：男友很雀躍,發現另一半偷偷上酒店，你會選擇原諒嗎？一名女網友從監視器畫面發現，發現男友趁她不在時，偷偷跑去酒店喝酒，她卻選擇相信男友「你不會對不起我」。,,,858.0
蘋果日報 台灣,3770321,2018-04-23 23:20:00 SGT,Link,673,60,3,5,8,38,2,60,0,,0,0,0,https://www.facebook.com/appledaily.tw/posts/10157027811502069,已經從30萬提高到50萬元，賠償金也不是隨你喊的吧🙄 　 包偉銘 包庭政Michael Bao 🍎加入《蘋果》LINE，新聞快遞即時送 👉 https://goo.gl/pQ9xTe:=:https://line.me/R/ti/p/%40appledailytw,https://tw.news.appledaily.com/local/realtime/20180423/1339809/,,包偉銘兒撞車願賠她50萬　被嗆「我不是黑鮪魚」,藝人包偉銘獨子包庭政前年10月駕駛賓士轎車，行經台北市承德路、民族西路口時，撞上從右側騎機車竄出的朱姓婦人...,,,849.0
蘋果日報 台灣,3770321,2018-04-23 21:00:02 SGT,Link,799,20,5,3,4,15,0,1,0,,0,0,0,https://www.facebook.com/appledaily.tw/posts/10157028084967069,林葉亭說，「我兒子有看到孫安佐的新聞，他猜可能孫安佐是有被同學欺負霸凌。」 　 【獨家】孫安佐監獄暗藏3危機　李文憂「他有危險」 https://tw.appledaily.com/new/realtime/20180423/1340060/ 　 #林葉亭 #蘋果娛樂 🍎追星追美食，加入蘋果日報IG 👉 https://goo.gl/HxyZnq:=:https://www.instagram.com/appledailytw/,https://tw.entertainment.appledaily.com/realtime/20180423/1340107/,,18歲兒子在美念書　林葉亭「比孫安佐幸運」,身兼藝人、造型師、服裝公司老闆的林葉亭今錄JET《命運好好玩》，49歲的她駐顏有術，育有2個兒子，18歲大兒子長相帥氣，國三起就到美國...,,,847.0
蘋果日報 台灣,3770560,2018-04-24 22:50:00 SGT,Link,629,55,12,10,16,11,2,83,0,,0,0,0,https://www.facebook.com/appledaily.tw/posts/10157030374482069,若虐狗屬實可以走法律途徑，沒必要這樣霸凌吧 #7pupu編 　 #蘋果社會,https://tw.news.appledaily.com/local/realtime/20180424/1340514/,,【有片】懷疑小狗被虐死　飼主糾眾私刑圍毆少年,,,,818.0
蘋果日報 台灣,3770321,2018-04-24 07:19:02 SGT,Link,669,8,9,2,18,3,1,104,0,,0,0,0,https://www.facebook.com/appledaily.tw/posts/10157029363347069,你們簡直丟光台灣男人的臉！！！ #台男 #拐騙 #外籍女 #賣淫 #接客 #15人 #工作 #12小時,https://tw.news.appledaily.com/local/realtime/20180424/1340265/,,劣！台男拐騙年輕外籍女賣淫　一天接客15人,,,,814.0
蘋果日報 台灣,3770321,2018-04-24 06:30:00 SGT,Native Video,673,30,61,16,23,2,0,0,0,share,169214,200853,0,https://www.facebook.com/appledaily.tw/posts/10157027670177069,只要有心，行行都可以出狀元，蚯蚓也能變黃金～ 　 看更多 #影片，請加入 蘋果動未條,https://www.facebook.com/appledaily.animation/videos/849525528579970/,,蘋果動未條,"只要有心，行行都可以出狀元的！ #旁編 
　
圖文報導→【築夢片】牛糞養蚯蚓創業　蚓糞賣出一片天
https://tw.news.appledaily.com/life/realtime/20180419/1325875
　
【完整 #動新聞】
https://tw.video.appledaily.com/life/20180419/1325875/
　
看更多 #影片，請加入 蘋果動未條 
#蘋果生活 #蚓居農坊 蚓居農坊",,,805.0
蘋果日報 台灣,3770321,2018-04-23 22:00:00 SGT,Link,307,80,7,7,16,107,8,268,0,,0,0,0,https://www.facebook.com/appledaily.tw/posts/10157028211752069,向中國看齊看得很徹底( ͡° ͜ʖ ͡°) 　 【GARMIN也捧1個中國　為列台灣為「國家」道歉】 https://tw.finance.appledaily.com/realtime/20180330/1325715 　 #簡體字 #GARMIN,https://tw.finance.appledaily.com/realtime/20180423/1340088/,,台灣用戶哭哭　GARMIN官網改簡體字登入,3月底才發布聲明，對於將台灣列為「國家」感到遺憾的GARMIN，昨天被網友發現，GARMIN台灣官網的登入，已悄悄轉為簡體字，讓網友不禁大嘆...,,,800.0
